Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1)
350.99905705451965,76.3,14.8,0.0,0
351.0016746520996,76.3,14.8,0.0,0
351.00429487228394,76.3,14.9,0.0,0
351.00691199302673,76.9,14.9,0.0,0
351.0095205307007,76.9,14.9,0.0,0
351.0121486186981,76.9,14.9,0.0,0
351.0147750377655,76.2,14.8,0.0,0
351.0173988342285,76.2,14.8,0.0,0
351.0200204849243,76.2,14.8,0.0,0
351.0226500034332,76.7,14.8,0.0,0
351.0252733230591,76.7,14.9,0.0,0
351.02788972854614,76.7,14.9,0.0,0
351.0305087566376,76.3,14.9,0.0,0
351.03312253952026,76.3,14.9,0.0,0
351.0357446670532,76.3,15.2,0.0,0
351.03836822509766,76.9,15.2,0.0,0
351.04098534584045,76.9,15.2,0.0,0
351.0436007976532,76.9,15.2,0.0,0
351.04623341560364,76.1,15.7,0.0,0
351.04885363578796,76.1,15.7,0.0,0
351.05146861076355,76.1,15.7,0.0,0
351.0540874004364,76.7,15.7,0.0,0
351.05670404434204,76.7,15.9,0.0,0
351.05932426452637,76.7,15.9,0.0,0
351.0621166229248,77.4,15.9,0.0,0
351.0647642612457,77.4,15.9,0.0,0
351.0673794746399,77.4,15.9,0.0,0
351.069997549057,76.5,15.9,0.0,0
351.07261204719543,76.5,15.9,0.0,0
351.07523250579834,76.5,15.8,0.0,0
351.0778522491455,77.0,15.8,0.0,0
351.0804798603058,77.0,15.8,0.0,0
351.08309841156006,77.0,15.8,0.0,0
351.0857901573181,77.1,15.9,0.0,0
351.0884234905243,77.1,15.9,0.0,0
351.091032743454,77.1,15.9,0.0,0
351.0936396121979,78.1,15.9,0.0,0
351.0962607860565,78.1,15.9,0.0,0
351.09886407852173,78.1,15.9,0.0,0
351.10147166252136,77.6,15.9,0.0,0
351.104079246521,77.6,15.9,0.0,0
351.10668563842773,77.6,15.6,0.0,0
351.10929679870605,77.9,15.6,0.0,0
351.11190819740295,77.9,15.6,0.0,0
351.1145188808441,77.9,15.6,0.0,0
351.1171307563782,78.0,14.9,0.0,0
351.1197431087494,78.0,14.9,0.0,0
351.12235260009766,78.0,14.9,0.0,0
351.12496185302734,77.9,14.9,0.0,0
351.1275713443756,77.9,14.6,0.0,0
351.1301791667938,77.9,14.6,0.0,0
351.1328008174896,78.2,14.6,0.0,0
351.1354079246521,78.2,14.6,0.0,0
351.1380136013031,78.2,14.5,0.0,0
351.14062118530273,78.4,14.5,0.0,0
351.1432285308838,78.4,14.5,0.0,0
351.1458477973938,78.4,14.5,0.0,0
351.1484537124634,78.4,14.3,0.0,0
351.1510589122772,78.5,14.3,0.0,0
351.1536614894867,78.5,14.3,0.0,0
351.1562843322754,78.5,14.3,0.0,0
351.1588945388794,77.3,14.2,0.0,0
351.1615045070648,77.3,14.2,0.0,0
351.16411900520325,77.3,14.2,0.0,0
351.1667296886444,77.3,14.2,0.0,0
351.1693375110626,77.3,14.0,0.0,0
351.17194271087646,77.3,14.0,0.0,0
351.17454743385315,76.8,14.0,0.0,0
351.1771514415741,76.8,14.0,0.0,0
351.186984539032,76.8,13.2,0.0,1
351.189612865448,77.1,13.2,0.0,0
351.19223070144653,77.1,13.2,0.0,0
351.1948471069336,77.1,13.2,0.0,0
351.1974709033966,76.0,12.8,0.0,0
351.20008277893066,76.0,12.8,0.0,0
351.20269870758057,76.0,12.8,0.0,0
351.20533084869385,75.5,12.8,0.0,0
351.20794701576233,75.5,12.1,0.0,0
351.2105655670166,75.5,12.1,0.0,0
351.2133946418762,74.7,12.1,0.0,0
351.2160129547119,74.7,12.1,0.0,0
351.21865367889404,74.7,12.0,0.0,0
351.22128415107727,74.6,12.0,0.0,0
351.2239077091217,74.6,12.0,0.0,0
351.22652196884155,74.6,12.0,0.0,0
351.2291557788849,74.4,12.0,0.0,0
351.23177456855774,74.4,12.0,0.0,0
351.23438477516174,74.4,12.0,0.0,0
351.23700284957886,74.2,12.2,0.0,0
351.239618062973,74.2,12.2,0.0,0
351.24222898483276,74.2,12.2,0.0,0
351.2448513507843,73.9,12.2,0.0,0
351.24747490882874,73.9,12.5,0.0,0
351.2500829696655,73.9,12.5,0.0,0
351.2527074813843,73.0,12.5,0.0,0
351.25532817840576,73.0,12.5,0.0,0
351.25794529914856,73.0,12.7,0.0,0
351.26056456565857,72.9,12.7,0.0,0
351.2631916999817,72.9,12.7,0.0,0
351.2658066749573,72.9,12.7,0.0,0
351.2684271335602,72.0,12.7,0.0,0
351.2710454463959,72.0,12.7,0.0,0
351.27365255355835,72.0,12.7,0.0,0
351.2762849330902,72.0,12.7,0.0,0
351.27891182899475,72.0,12.9,0.0,0
351.28152441978455,72.0,12.9,0.0,0
351.2841420173645,71.6,12.9,0.0,0
351.286762714386,71.6,12.9,0.0,0
351.28939414024353,71.6,13.0,0.0,0
351.2920296192169,71.9,13.0,0.0,0
351.2946720123291,71.9,13.0,0.0,0
351.2973110675812,71.9,13.0,0.0,0
351.29995012283325,71.7,13.2,0.0,0
351.3025894165039,71.7,13.2,0.0,0
351.305228471756,71.7,13.2,0.0,0
351.3078644275665,71.6,13.2,0.0,0
351.3105013370514,71.6,13.1,0.0,0
351.31314301490784,71.6,13.1,0.0,0
351.31577348709106,70.8,13.1,0.0,0
351.3183968067169,70.8,13.1,0.0,0
351.32101798057556,70.8,12.9,0.0,0
351.32364416122437,71.8,12.9,0.0,0
351.3262686729431,71.8,12.9,0.0,0
351.3288993835449,71.8,12.9,0.0,0
351.3315279483795,71.4,12.4,0.0,0
351.3341519832611,71.4,12.4,0.0,0
351.3367750644684,71.4,12.4,0.0,0
351.3394057750702,72.4,12.4,0.0,0
351.34202790260315,72.4,11.8,0.0,0
351.3446514606476,72.4,11.8,0.0,0
351.3472969532013,72.3,11.8,0.0,0
351.35006761550903,72.3,11.8,0.0,0
351.3526940345764,72.3,11.3,0.0,0
351.3553202152252,72.7,11.3,0.0,0
351.3579435348511,72.7,11.3,0.0,0
351.3605649471283,72.7,11.1,0.0,0
351.36319732666016,71.4,11.1,0.0,0
351.3658215999603,71.4,11.1,0.0,0
351.368439912796,71.4,11.1,0.0,0
351.37105798721313,71.3,10.9,0.0,0
351.3737213611603,71.3,10.9,0.0,0
351.3763470649719,71.3,10.9,0.0,0
351.37897777557373,71.2,10.9,0.0,0
351.3815975189209,71.2,10.9,0.0,0
351.3842144012451,71.2,10.9,0.0,0
351.38683223724365,70.6,10.9,0.0,0
351.3894553184509,70.6,10.9,0.0,0
351.39205861091614,70.6,10.5,0.0,0
351.39467453956604,70.8,10.5,0.0,0
351.39729475975037,70.8,10.5,0.0,0
351.3999009132385,70.8,10.5,0.0,0
351.40250611305237,70.5,10.3,0.0,0
351.40511178970337,70.5,10.3,0.0,0
351.4077179431915,70.5,10.3,0.0,0
351.41022276878357,69.8,10.3,0.0,0
351.41271448135376,69.8,10.6,0.0,0
351.4152009487152,69.8,10.6,0.0,0
351.41768193244934,69.8,10.6,0.0,0
351.4201891422272,69.8,10.6,0.0,0
351.4226813316345,69.6,10.6,0.0,0
351.4251687526703,69.6,10.7,0.0,0
351.4276568889618,69.6,10.7,0.0,0
351.4301497936249,69.6,10.7,0.0,0
351.43263578414917,69.0,10.7,0.0,0
351.4351227283478,69.0,11.2,0.0,0
351.437607049942,69.0,11.2,0.0,0
351.4400956630707,69.0,11.2,0.0,0
351.44258403778076,68.8,11.2,0.0,0
351.44507813453674,68.8,11.6,0.0,0
351.4475727081299,68.8,11.6,0.0,0
351.4500594139099,68.8,11.6,0.0,0
351.4525463581085,68.4,11.6,0.0,0
351.4550335407257,68.4,12.2,0.0,0
351.4575171470642,68.4,12.2,0.0,0
351.46000242233276,68.4,12.2,0.0,0
351.46249747276306,68.6,12.2,0.0,0
351.46518182754517,68.6,12.3,0.0,0
351.46766805648804,68.6,12.3,0.0,0
351.4701542854309,68.9,12.3,0.0,0
351.47263979911804,68.9,13.1,0.0,0
351.47512459754944,68.9,13.1,0.0,0
351.4776096343994,68.9,13.1,0.0,0
351.48010444641113,68.9,13.1,0.0,0
351.48258924484253,69.3,13.1,0.0,0
351.48507380485535,69.3,13.1,0.0,0
351.48756670951843,69.3,13.1,0.0,0
351.4900555610657,69.3,13.1,0.0,0
351.4925570487976,69.7,13.1,0.0,0
351.4950623512268,69.7,12.6,0.0,0
351.49755334854126,69.7,12.6,0.0,0
351.5000464916229,69.9,12.6,0.0,0
351.502539396286,69.9,12.6,0.0,0
351.50503373146057,69.9,11.6,0.0,0
351.5075285434723,69.9,11.6,0.0,0
351.51013684272766,71.1,11.6,0.0,0
351.51276183128357,71.1,11.6,0.0,0
351.5153796672821,71.1,11.3,0.0,0
351.5179977416992,71.1,11.3,0.0,0
351.52061581611633,72.4,11.3,0.0,0
351.52323365211487,72.4,11.4,0.0,0
351.5258514881134,72.4,11.4,0.0,0
351.5284786224365,70.9,11.4,0.0,0
351.5311031341553,70.9,11.4,0.0,0
351.5337219238281,70.9,11.2,0.0,0
351.5363392829895,70.6,11.2,0.0,0
351.53895020484924,70.6,11.2,0.0,0
351.5415663719177,70.6,11.2,0.0,0
351.5441825389862,70.7,11.2,0.0,0
351.54680585861206,70.7,11.2,0.0,0
351.5494239330292,70.7,11.2,0.0,0
351.55204820632935,70.1,11.2,0.0,0
351.5546770095825,70.1,11.0,0.0,0
351.5572974681854,70.1,11.0,0.0,0
351.55980944633484,69.9,11.0,0.0,0
351.56231021881104,69.9,11.0,0.0,0
351.56480956077576,69.9,11.0,0.0,0
351.56730461120605,69.3,11.4,0.0,0
351.56979632377625,69.3,11.4,0.0,0
351.5722904205322,69.3,11.4,0.0,0
351.5747847557068,69.3,11.4,0.0,0
351.5772805213928,69.6,11.5,0.0,0
351.5797772407532,69.6,11.5,0.0,0
351.582270860672,69.6,11.5,0.0,0
351.58476090431213,69.6,11.5,0.0,0
351.587260723114,69.7,11.9,0.0,0
351.589768409729,69.7,11.9,0.0,0
351.5922636985779,69.7,11.9,0.0,0
351.5947620868683,69.7,11.9,0.0,0
351.5972602367401,69.2,12.2,0.0,0
351.59975361824036,69.2,12.2,0.0,0
351.602246761322,69.2,12.2,0.0,0
351.6047434806824,69.2,12.2,0.0,0
351.60736417770386,70.1,12.9,0.0,0
351.6099750995636,70.1,12.9,0.0,0
351.6126024723053,70.1,12.9,0.0,0
351.6152126789093,70.1,13.1,0.0,0
351.61782574653625,70.0,13.1,0.0,0
351.6204400062561,70.0,13.1,0.0,0
351.62306475639343,70.0,13.1,0.0,0
351.6255826950073,70.0,13.2,0.0,0
351.62808203697205,70.0,13.2,0.0,0
351.6305751800537,70.0,13.2,0.0,0
351.63306522369385,70.0,13.2,0.0,0
351.6355707645416,70.0,13.2,0.0,0
351.6380686759949,70.0,12.9,0.0,0
351.64055943489075,70.0,12.9,0.0,0
351.6431534290314,72.0,12.9,0.0,0
351.6457805633545,72.0,12.9,0.0,0
351.6483917236328,72.0,12.7,0.0,0
351.651002407074,72.0,12.7,0.0,0
351.6536147594452,72.0,12.7,0.0,0
351.6562240123749,72.0,12.3,0.0,0
351.65883588790894,72.0,12.3,0.0,0
351.6614525318146,71.9,12.3,0.0,0
351.66406750679016,71.9,12.3,0.0,0
351.66671442985535,71.9,11.9,0.0,0
351.6693470478058,71.5,11.9,0.0,0
351.6719732284546,71.5,11.9,0.0,0
351.67458987236023,71.5,11.9,0.0,0
351.6772155761719,71.4,11.6,0.0,0
351.67983198165894,71.4,11.6,0.0,0
351.68243861198425,71.4,11.6,0.0,0
351.68505787849426,71.7,11.6,0.0,0
351.6876816749573,71.7,11.5,0.0,0
351.69033575057983,71.7,11.5,0.0,0
351.69296050071716,70.6,11.5,0.0,0
351.69558548927307,70.6,11.5,0.0,0
351.6981997489929,70.6,10.9,0.0,0
351.7008259296417,70.3,10.9,0.0,0
351.70344042778015,70.3,10.9,0.0,0
351.7060468196869,70.3,10.9,0.0,0
351.7086663246155,70.4,10.1,0.0,0
351.7112865447998,70.4,10.1,0.0,0
351.71413683891296,70.4,10.1,0.0,0
351.7167544364929,70.1,10.1,0.0,0
351.71937108039856,70.1,10.4,0.0,0
351.7219829559326,70.1,10.4,0.0,0
351.7245988845825,70.2,10.4,0.0,0
351.7272117137909,70.2,10.3,0.0,0
351.7298173904419,70.2,10.3,0.0,0
351.7323338985443,70.0,10.3,0.0,0
351.7348313331604,70.0,10.3,0.0,0
351.7373239994049,70.0,10.3,0.0,0
351.73981857299805,69.1,11.1,0.0,0
351.74231147766113,69.1,11.1,0.0,0
351.7448089122772,69.1,11.1,0.0,0
351.7473075389862,69.1,11.1,0.0,0
351.7498002052307,68.8,11.5,0.0,0
351.7522916793823,68.8,11.5,0.0,0
351.7547814846039,68.8,11.5,0.0,0
351.7572863101959,68.8,11.5,0.0,0
351.75978112220764,68.4,11.6,0.0,0
351.76227951049805,68.4,11.6,0.0,0
351.76477813720703,68.4,11.6,0.0,0
351.7672734260559,68.4,11.6,0.0,0
351.7697696685791,68.3,11.7,0.0,0
351.7722632884979,68.3,11.7,0.0,0
351.77475595474243,68.3,11.7,0.0,0
351.77724146842957,68.3,11.7,0.0,0
351.7797405719757,68.6,11.8,0.0,0
351.7822377681732,68.6,11.8,0.0,0
351.78473019599915,68.6,11.8,0.0,0
351.78722167015076,68.6,11.8,0.0,0
351.7897164821625,68.8,11.6,0.0,0
351.79221081733704,68.8,11.6,0.0,0
351.79470443725586,68.8,11.6,0.0,0
351.79720067977905,68.8,11.6,0.0,0
351.7996914386749,68.5,11.2,0.0,0
351.80217599868774,68.5,11.2,0.0,0
351.8046727180481,68.5,11.2,0.0,0
351.80717062950134,68.5,11.2,0.0,0
351.80966305732727,69.5,10.9,0.0,0
351.8121726512909,69.5,10.9,0.0,0
351.8146650791168,69.5,10.9,0.0,0
351.8171582221985,69.5,10.9,0.0,0
351.8196556568146,69.8,10.9,0.0,0
351.8221490383148,69.8,10.9,0.0,0
351.8246338367462,69.8,10.9,0.0,0
351.82712149620056,69.8,10.9,0.0,0
351.82962346076965,69.8,10.8,0.0,0
351.8321168422699,69.2,10.8,0.0,0
351.83460807800293,69.2,10.8,0.0,0
351.83710765838623,69.2,10.8,0.0,0
351.8396010398865,68.3,10.1,0.0,0
351.84209299087524,68.3,10.1,0.0,0
351.84458589553833,68.3,10.1,0.0,0
351.8470788002014,68.3,10.1,0.0,0
351.84956908226013,68.7,10.5,0.0,0
351.8520646095276,68.7,10.5,0.0,0
351.8545596599579,68.7,10.5,0.0,0
351.8570487499237,68.7,10.5,0.0,0
351.859539270401,68.5,10.8,0.0,0
351.8620390892029,68.5,10.8,0.0,0
351.86453342437744,68.5,10.8,0.0,0
351.8670265674591,68.5,10.8,0.0,0
351.86952090263367,68.6,11.3,0.0,0
351.87201404571533,68.6,11.3,0.0,0
351.8745014667511,68.6,11.3,0.0,0
351.8769989013672,68.6,11.3,0.0,0
351.879501581192,67.8,11.6,0.0,0
351.8819932937622,67.8,11.6,0.0,0
351.8844838142395,67.8,11.6,0.0,0
351.8869740962982,67.8,11.6,0.0,0
351.8894634246826,67.8,11.8,0.0,0
351.89195489883423,68.6,11.8,0.0,0
351.89444851875305,68.6,11.8,0.0,0
351.8969407081604,68.6,11.8,0.0,0
351.8994324207306,68.2,12.2,0.0,0
351.90192890167236,68.2,12.2,0.0,0
351.90442156791687,68.2,12.2,0.0,0
351.90692353248596,68.2,12.2,0.0,0
351.9094190597534,69.4,12.3,0.0,0
351.91192412376404,69.4,12.3,0.0,0
351.914413690567,69.4,12.3,0.0,0
351.91690468788147,69.4,12.3,0.0,0
351.9193949699402,69.6,12.5,0.0,0
351.921879529953,69.6,12.5,0.0,0
351.92437505722046,69.6,12.5,0.0,0
351.9268686771393,69.6,12.5,0.0,0
351.92936658859253,69.5,12.7,0.0,0
351.9318585395813,69.5,12.7,0.0,0
351.9343502521515,69.5,12.7,0.0,0
351.93684244155884,69.5,12.7,0.0,0
351.9393332004547,69.5,12.7,0.0,0
351.9419312477112,70.5,12.7,0.0,0
351.94455575942993,70.5,12.7,0.0,0
351.94717597961426,70.5,13.4,0.0,0
351.949907541275,71.3,13.4,0.0,0
351.95252895355225,71.3,13.4,0.0,0
351.95514273643494,71.3,13.4,0.0,0
351.95797777175903,70.7,14.0,0.0,0
351.9605941772461,70.7,14.0,0.0,0
351.9632143974304,70.7,14.0,0.0,0
351.96583104133606,71.4,14.0,0.0,0
351.96844601631165,71.4,13.8,0.0,0
351.9710590839386,71.4,13.8,0.0,0
351.97373628616333,71.8,13.8,0.0,0
351.9763584136963,71.8,13.8,0.0,0
351.97898411750793,71.8,13.9,0.0,0
351.9816014766693,71.4,13.9,0.0,0
351.98421478271484,71.4,13.9,0.0,0
351.98683285713196,71.4,13.9,0.0,0
351.98945116996765,72.4,14.1,0.0,0
351.9920952320099,72.4,14.1,0.0,0
351.99471974372864,72.4,14.1,0.0,0
351.9973578453064,72.9,14.1,0.0,0
351.9999771118164,72.9,13.9,0.0,0
352.0026013851166,72.9,13.9,0.0,0
352.0052258968353,73.5,13.9,0.0,0
352.0078465938568,73.5,13.9,0.0,0
352.0104660987854,73.5,13.7,0.0,0
352.0130922794342,73.1,13.7,0.0,0
352.0157117843628,73.1,13.7,0.0,0
352.0183255672455,73.1,13.7,0.0,0
352.0209517478943,73.3,13.6,0.0,0
352.0235743522644,73.3,13.6,0.0,0
352.02619910240173,73.3,13.6,0.0,0
352.0288465023041,73.2,13.6,0.0,0
352.0314681529999,73.2,13.4,0.0,0
352.0340883731842,73.2,13.4,0.0,0
352.0367112159729,73.5,13.4,0.0,0
352.03932929039,73.5,13.4,0.0,0
352.0419433116913,73.5,13.5,0.0,0
352.0445740222931,73.7,13.5,0.0,0
352.0472049713135,73.7,13.5,0.0,0
352.0498204231262,73.7,13.5,0.0,0
352.0524423122406,73.7,13.4,0.0,0
352.0550603866577,73.7,13.4,0.0,0
352.0576765537262,73.7,13.4,0.0,0
352.0603017807007,73.8,13.4,0.0,0
352.0629246234894,73.8,13.3,0.0,0
352.0655381679535,73.8,13.3,0.0,0
352.0681607723236,73.6,13.3,0.0,0
352.0707800388336,73.6,13.3,0.0,0
352.07339668273926,73.6,13.3,0.0,0
352.07601737976074,73.5,13.3,0.0,0
352.0786530971527,73.5,13.3,0.0,0
352.08126997947693,73.5,13.3,0.0,0
352.0838887691498,73.3,13.2,0.0,0
352.08650732040405,73.3,13.2,0.0,0
352.08911967277527,73.3,13.2,0.0,0
352.09176802635193,73.7,13.2,0.0,0
352.09439420700073,73.7,13.5,0.0,0
352.09701585769653,73.7,13.5,0.0,0
352.09962034225464,73.9,13.5,0.0,0
352.1022210121155,73.9,13.5,0.0,0
352.10481810569763,73.9,13.7,0.0,0
352.1074185371399,73.0,13.7,0.0,0
352.1100151538849,73.0,13.7,0.0,0
352.11261510849,73.0,13.7,0.0,0
352.1152093410492,73.0,13.7,0.0,0
352.1179196834564,73.7,13.7,0.0,0
352.1205184459686,73.7,13.7,0.0,0
352.12311244010925,73.7,13.7,0.0,0
352.1257040500641,73.7,13.4,0.0,0
352.12830662727356,73.8,13.4,0.0,0
352.1309015750885,73.8,13.4,0.0,0
352.13349175453186,73.8,13.4,0.0,0
352.1360819339752,73.8,13.0,0.0,0
352.1386797428131,74.0,13.0,0.0,0
352.1412739753723,74.0,13.0,0.0,0
352.1438682079315,74.0,13.0,0.0,0
352.1464674472809,74.0,12.4,0.0,0
352.14906454086304,73.7,12.4,0.0,0
352.1516673564911,73.7,12.4,0.0,0
352.15425848960876,73.7,12.4,0.0,0
352.1568491458893,73.7,12.1,0.0,0
352.15943789482117,73.7,12.1,0.0,0
352.16203236579895,73.7,12.1,0.0,0
352.16462421417236,73.7,12.1,0.0,0
352.1672146320343,73.7,11.5,0.0,0
352.16980504989624,73.3,11.5,0.0,0
352.17239212989807,73.3,11.5,0.0,0
352.1749846935272,73.3,11.5,0.0,0
352.1775770187378,73.3,11.5,0.0,0
352.1801781654358,72.9,11.5,0.0,0
352.18276858329773,72.9,11.5,0.0,0
352.18535327911377,72.9,11.5,0.0,0
352.1879448890686,72.9,11.4,0.0,0
352.19053888320923,72.7,11.4,0.0,0
352.19316005706787,72.7,11.4,0.0,0
352.1957564353943,72.7,11.4,0.0,0
352.19835448265076,72.7,11.0,0.0,0
352.20095014572144,71.7,11.0,0.0,0
352.20354175567627,71.7,11.0,0.0,0
352.2061324119568,71.7,11.0,0.0,0
352.20872354507446,71.7,10.3,0.0,0
352.21152567863464,70.8,10.3,0.0,0
352.21412539482117,70.8,10.3,0.0,0
352.2167167663574,70.8,10.3,0.0,0
352.2193069458008,70.1,9.8,0.0,0
352.2218978404999,70.1,9.8,0.0,0
352.2244875431061,70.1,9.8,0.0,0
352.22707438468933,70.1,9.7,0.0,0
352.2295808792114,69.8,9.7,0.0,0
352.23206782341003,69.8,9.7,0.0,0
352.2345480918884,69.8,9.7,0.0,0
352.23704051971436,69.8,9.7,0.0,0
352.2395293712616,69.8,9.7,0.0,0
352.2420153617859,69.5,9.7,0.0,0
352.2445020675659,69.5,9.7,0.0,0
352.24699330329895,69.5,9.7,0.0,0
352.2494795322418,69.5,9.5,0.0,0
352.25196504592896,68.9,9.5,0.0,0
352.2544457912445,68.9,9.5,0.0,0
352.25693011283875,68.9,9.5,0.0,0
352.25941801071167,68.9,9.4,0.0,0
352.2619173526764,68.6,9.4,0.0,0
352.2644054889679,68.6,9.4,0.0,0
352.2668921947479,68.6,9.4,0.0,0
352.26937770843506,68.6,9.3,0.0,0
352.2718629837036,67.2,9.3,0.0,0
352.27434277534485,67.2,9.3,0.0,0
352.27683448791504,67.2,9.3,0.0,0
352.2793273925781,67.2,9.4,0.0,0
352.2818055152893,67.0,9.4,0.0,0
352.2842936515808,67.0,9.4,0.0,0
352.286780834198,67.0,9.4,0.0,0
352.28926515579224,67.0,9.5,0.0,0
352.29175066947937,67.5,9.5,0.0,0
352.2942452430725,67.5,9.5,0.0,0
352.2967472076416,67.5,9.5,0.0,0
352.2992458343506,66.8,9.8,0.0,0
352.30174231529236,66.8,9.8,0.0,0
352.3042335510254,66.8,9.8,0.0,0
352.3067219257355,66.8,9.8,0.0,0
352.30922389030457,66.6,10.8,0.0,0
352.3117287158966,66.6,10.8,0.0,0
352.31422114372253,66.6,10.8,0.0,0
352.31671595573425,66.6,10.8,0.0,0
352.31921315193176,66.1,11.0,0.0,0
352.3217074871063,66.1,11.0,0.0,0
352.3242015838623,66.1,11.0,0.0,0
352.3266930580139,66.1,11.0,0.0,0
352.3291873931885,66.3,11.8,0.0,0
352.3316824436188,66.3,11.8,0.0,0
352.33417773246765,66.3,11.8,0.0,0
352.3366689682007,66.3,11.8,0.0,0
352.3391683101654,67.1,12.8,0.0,0
352.3416600227356,67.1,12.8,0.0,0
352.3441596031189,67.1,12.8,0.0,0
352.34665608406067,67.1,12.8,0.0,0
352.349148273468,67.3,14.1,0.0,0
352.3516376018524,67.3,14.1,0.0,0
352.3541226387024,67.3,14.1,0.0,0
352.3566212654114,67.3,14.1,0.0,0
352.3591158390045,68.4,15.0,0.0,0
352.3616144657135,68.4,15.0,0.0,0
352.36410641670227,68.4,15.0,0.0,0
352.36659812927246,68.4,15.0,0.0,0
352.3690905570984,69.5,15.6,0.0,0
352.3715844154358,69.5,15.6,0.0,0
352.3740794658661,69.5,15.6,0.0,0
352.376571893692,69.5,15.6,0.0,0
352.3791677951813,70.6,16.8,0.0,0
352.3818943500519,70.6,16.8,0.0,0
352.3845045566559,70.6,16.8,0.0,0
352.38711071014404,70.6,18.5,0.0,0
352.3897194862366,72.6,18.5,0.0,0
352.3923282623291,72.6,18.5,0.0,0
352.39497327804565,72.6,18.5,0.0,0
352.3975794315338,73.1,20.2,0.0,0
352.40018105506897,73.1,20.2,0.0,0
352.4027805328369,73.1,20.2,0.0,0
352.40539264678955,74.5,20.2,0.0,0
352.4079990386963,74.5,21.1,0.0,0
352.410605430603,74.5,21.1,0.0,0
352.41323351860046,74.5,21.1,0.0,0
352.41583943367004,76.7,21.1,0.0,0
352.4184412956238,76.7,23.6,0.0,0
352.42104387283325,76.7,23.6,0.0,0
352.42364978790283,78.5,23.6,0.0,0
352.4262430667877,78.5,23.6,0.0,0
352.42887902259827,78.5,26.1,0.0,0
352.4314856529236,78.5,26.1,0.0,0
352.43409490585327,81.3,26.1,0.0,0
352.4367048740387,81.3,26.1,0.0,0
352.4393091201782,81.3,26.6,0.0,0
352.44191431999207,83.2,26.6,0.0,0
352.4445266723633,83.2,26.6,0.0,0
352.44714069366455,83.2,26.6,0.0,0
352.4497380256653,83.2,24.5,0.0,0
352.45234990119934,85.5,24.5,0.0,0
352.4549603462219,85.5,24.5,0.0,0
352.45779371261597,85.5,24.5,0.0,0
352.4604079723358,88.1,20.3,0.0,0
352.463027715683,88.1,20.3,0.0,0
352.4656357765198,88.1,20.3,0.0,0
352.4682478904724,90.1,15.8,0.0,0
352.47086000442505,90.1,15.8,0.0,0
352.4734637737274,90.1,15.8,0.0,0
352.476078748703,90.8,15.8,0.0,0
352.4787087440491,90.8,8.4,0.0,0
352.48131918907166,90.8,8.4,0.0,0
352.48393034935,90.7,8.4,0.0,0
352.48654222488403,90.7,8.4,0.0,0
352.4891548156738,90.7,1.3,0.0,0
352.4917697906494,89.4,1.3,0.0,0
352.49438977241516,89.4,1.3,0.0,0
352.49699807167053,89.4,1.3,0.0,0
352.49959659576416,86.7,1.1,0.0,0
352.5021982192993,86.7,1.1,0.0,0
352.5048050880432,86.7,1.1,0.0,0
352.5074071884155,83.1,1.1,0.0,0
352.5100066661835,83.1,2.0,0.0,0
352.5126156806946,83.1,2.0,0.0,0
352.5152163505554,83.1,2.0,0.0,0
352.51781582832336,78.4,2.0,0.0,0
352.5204141139984,78.4,2.2,0.0,0
352.5230128765106,78.4,2.2,0.0,0
352.5256187915802,78.4,2.2,0.0,0
352.5282278060913,72.7,2.2,0.0,0
352.53083205223083,72.7,2.2,0.0,0
352.53342843055725,72.7,2.2,0.0,0
352.5360269546509,72.7,2.2,0.0,0
352.5385296344757,65.9,2.2,0.0,0
352.5410168170929,65.9,2.0,0.0,0
352.5435025691986,65.9,2.0,0.0,0
352.5459852218628,65.9,2.0,0.0,0
352.548476934433,65.9,2.0,0.0,0
352.55096411705017,60.8,2.0,0.0,0
352.5534496307373,60.8,2.0,0.0,0
352.55593609809875,60.8,2.0,0.0,0
352.55842328071594,60.8,2.0,0.0,0
352.5609121322632,57.0,2.0,0.0,0
352.5634036064148,57.0,1.7,0.0,0
352.5658895969391,57.0,1.7,0.0,0
352.568372964859,57.0,1.7,0.0,0
352.5708553791046,55.5,1.7,0.0,0
352.5733451843262,55.5,1.6,0.0,0
352.575829744339,55.5,1.6,0.0,0
352.5783226490021,55.5,1.6,0.0,0
352.58080649375916,54.1,1.6,0.0,0
352.5832893848419,54.1,1.4,0.0,0
352.58577251434326,54.1,1.4,0.0,0
352.58825635910034,54.1,1.4,0.0,0
352.59074211120605,53.2,1.4,0.0,0
352.593222618103,53.2,1.5,0.0,0
352.59572291374207,53.2,1.5,0.0,0
352.59822154045105,51.2,1.5,0.0,0
352.60071849823,51.2,1.5,0.0,0
352.6032099723816,51.2,1.5,0.0,0
352.60570216178894,51.2,1.5,0.0,0
352.6081988811493,50.9,1.5,0.0,0
352.6106939315796,50.9,1.5,0.0,0
352.613201379776,50.9,1.7,0.0,0
352.6156976222992,50.9,1.7,0.0,0
352.6181848049164,50.1,1.7,0.0,0
352.6206934452057,50.1,1.7,0.0,0
352.62318873405457,50.1,1.7,0.0,0
352.6256787776947,50.1,1.7,0.0,0
352.6281855106354,49.6,1.7,0.0,0
352.6306777000427,49.6,1.7,0.0,0
352.6331696510315,49.6,1.8,0.0,0
352.63566398620605,49.6,1.8,0.0,0
